tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.669577024300634e+18,2023-06-16 05:25:56+00:00,CreatureBuff,"@Platypus1060411 I'm always excited when I make first circle! 🤗🥳
#SaveLockwoodandCo #DEPRACrollcall",1.0,0.0,#DEPRACrollcall
1.6695767961053307e+18,2023-06-16 05:25:02+00:00,CreatureBuff,"@AnittaBloom ☺️👋👋👋
#SaveLockwoodandCo #DEPRACrollcall",0.0,0.0,#DEPRACrollcall
1.6695764404409344e+18,2023-06-16 05:23:37+00:00,CreatureBuff,"@amelia_argent @Awklepuff @yve_mary @lockwoodandco13 @VictordebraL @biscuitandco @AnittaBloom @viv_winternight Hi there! ☺️
#SaveLockwoodandCo #DEPRACrollcall",3.0,0.0,#DEPRACrollcall
1.6695748385690583e+18,2023-06-16 05:17:15+00:00,DarkCyclePizza,"@lockeybae @the_hollowgirl I loved that scene so much 😍
#SaveLockwoodandCo #DEPRACrollcall 
(GIF by @lockwoody_ - obviously 😉) https://t.co/OxRq9zXnBP",2.0,0.0,#DEPRACrollcall
1.6695722982219694e+18,2023-06-16 05:07:09+00:00,cassiesnowberry,"It’s 10pm for me &amp; I’m about to have some tea &amp; read a good book. (I included a blurry photo that I absolutely took on purpose)

❤️⚔️❤️⚔️
LOCKWOOD AND CO
#SaveLockwoodandCo
#ScreamingStaircase
#DEPRACrollcall https://t.co/MCnBGlot4e",12.0,0.0,#DEPRACrollcall
1.66956398454938e+18,2023-06-16 04:34:07+00:00,carlyleons,"@carlyleandco WHY WOULD YOU SAY SOMETHING LIKE THIS 

#SaveLockwoodandCo #DEPRACRollCall",0.0,0.0,#DEPRACrollcall
1.669561042009981e+18,2023-06-16 04:22:26+00:00,CreatureBuff,"@lockwoody_ That's exactly what happened when I typed the hashtag for the first time. No, I need to correct myself: the first time I wrote SteamingStaircase ... You're not alone! 😄

#SaveLockwoodandCo #DEPRACrollcall",0.0,0.0,#DEPRACrollcall
1.6695608800471982e+18,2023-06-16 04:21:47+00:00,afflictionism,"@SaveLockwood_Co GIVE US BACK OUR BOY!!! 

#SaveLockwoodandCo
#DEPRACrollcall
Lockwood and Co",2.0,0.0,#DEPRACrollcall
1.6695604779725906e+18,2023-06-16 04:20:11+00:00,CreatureBuff,"@lockwoody_ How did you manage?

Fear of spiders can be overwhelming, I know too well myself. But it can be overcome, too. I'm much better today than I was a couple of years ago.

#SaveLockwoodandCo #DEPRACrollcall",0.0,0.0,#DEPRACrollcall
1.6695598845373768e+18,2023-06-16 04:17:50+00:00,CreatureBuff,"@lockwoody_ Good to hear you won't leave. We'd miss you way too much!!! 🫶 
#SaveLockwoodandCo #DEPRACrollcall",0.0,0.0,#DEPRACrollcall
1.6695570470321684e+18,2023-06-16 04:06:33+00:00,afflictionism,"I MISS GEORGE KARIM SO MUCH WHERE IS HE 

#SaveLockwoodandCo
#DEPRACrollcall
Lockwood and Co",6.0,0.0,#DEPRACrollcall
1.669555420849922e+18,2023-06-16 04:00:05+00:00,SanyaAneja2,"RT @lavenderghostco: Okay LockNation im off to bed!! Thanks for another AMAZING day!! I love you guys🥹❤️

Tomorrow’s hashtags are #SaveLock…",0.0,2.0,#DEPRACrollcall
1.669545319573635e+18,2023-06-16 03:19:57+00:00,afflictionism,"if i had one peso every time i had an opm only l&amp;co playlist, i’d have two pesos, which isn’t a lot but it’s weird that it happened twice 

#SaveLockwoodandCo
#DEPRACrollcall
Lockwood and Co",0.0,0.0,#DEPRACrollcall
1.6695445861741363e+18,2023-06-16 03:17:02+00:00,AndreaDuka2356,"I can understand that😅 maybe you could just jump it through if it is on the ground🤔
#SaveLockwoodandCo 
#DEPRACrollCall https://t.co/AidianRw5G",0.0,0.0,#DEPRACrollcall
1.669543512373891e+18,2023-06-16 03:12:46+00:00,afflictionism,"@AnaLusaD1 goodnight ana! good luck on that test!! 

#SaveLockwoodandCo
#DEPRACrollcall
Lockwood and Co",0.0,0.0,#DEPRACrollcall
1.66954334089395e+18,2023-06-16 03:12:05+00:00,afflictionism,"@Godsgirljune goodnight leah!!! taking over the shift 🫡 

#SaveLockwoodandCo
#DEPRACrollcall
Lockwood and Co",1.0,0.0,#DEPRACrollcall
1.6695430537938575e+18,2023-06-16 03:10:57+00:00,afflictionism,"RT @multistantara: Hot people are obsessed with Lockwood and Co
#SaveLockwoodandCo #DEPRACrollcall",0.0,1.0,#DEPRACrollcall
1.6695353270512067e+18,2023-06-16 02:40:15+00:00,multistantara,"Hot people are obsessed with Lockwood and Co
#SaveLockwoodandCo #DEPRACrollcall",2.0,1.0,#DEPRACrollcall
1.6695333670317425e+18,2023-06-16 02:32:27+00:00,Platypus1060411,"@lockwoody_ Spider, you say 👀? Should probably carry some silver watch or jewelry. Could be haunted 👻😂

In all seriousness. I'm so sorry, I am terrified of spiders, so I hope it goes away for you soon. And I hope you keep recovering.
#SaveLockwoodandCo #DEPRACrollcall",0.0,0.0,#DEPRACrollcall
1.66952666663945e+18,2023-06-16 02:05:50+00:00,chaotic_reader,"RT @amelia_argent: Good night, LockNation! Thank you for this amazing day ☺ I've got so much positive emotions! Thank you all❤
Tomorrow we'…",0.0,4.0,#DEPRACrollcall
1.6694991719156122e+18,2023-06-16 00:16:35+00:00,bunnyellabell,"RT @lavenderghostco: Okay LockNation im off to bed!! Thanks for another AMAZING day!! I love you guys🥹❤️

Tomorrow’s hashtags are #SaveLock…",0.0,2.0,#DEPRACrollcall
1.6694967096578376e+18,2023-06-16 00:06:47+00:00,lavenderghostco,"Okay LockNation im off to bed!! Thanks for another AMAZING day!! I love you guys🥹❤️

Tomorrow’s hashtags are #SaveLockwoodandCo #DEPRACrollcall

And we’re talking about our favourite INTERVIEW MOMENTS

also i think @MontaguBarnes has something planned for us👀

See ye tomorrow!!",18.0,2.0,#DEPRACrollcall
1.6694937365968118e+18,2023-06-15 23:54:59+00:00,AinaraGonzlez14,"RT @amelia_argent: Good night, LockNation! Thank you for this amazing day ☺ I've got so much positive emotions! Thank you all❤
Tomorrow we'…",0.0,4.0,#DEPRACrollcall
1.6694874497042145e+18,2023-06-15 23:30:00+00:00,Locklyle_fan,"Also Cameron Chapman the actor that you are🙌🏽
Totally robbed of the best debut nomination!!

#SaveLockwoodandCo #DEPRACrollcall",8.0,0.0,#DEPRACrollcall
1.6694858676926013e+18,2023-06-15 23:23:43+00:00,Locklyle_fan,"@hollowgirlhan I actually haven't read the books🫣 But I'm planning to soon. I don't mind spoilers though.

#SaveLockwoodandCo #DEPRACrollcall",0.0,0.0,#DEPRACrollcall
1.6694836833618289e+18,2023-06-15 23:15:02+00:00,amelia_argent,"Good night, LockNation! Thank you for this amazing day ☺ I've got so much positive emotions! Thank you all❤
Tomorrow we'll use #DEPRACrollcall hashtag! 
#SaveLockwoodandCo #ScreamingStaircase
For Lockwood and Co⚔️💜 https://t.co/eu5kLDbdRq",11.0,4.0,#DEPRACrollcall
1.669483285703975e+18,2023-06-15 23:13:27+00:00,Locklyle_fan,"@hollowgirlhan Let's cry together cuz I've been losing my mind over this since days😭

#SaveLockwoodandCo #DEPRACrollcall",2.0,0.0,#DEPRACrollcall
1.6694830440452014e+18,2023-06-15 23:12:29+00:00,carlyleons,"@lavenderghostco @JonathanAStroud @FictionComplete LAV IT’S SO CUTE!!! So intricate and well done!!! 
#SaveLockwoodandCo #DEPRACRollCall",0.0,0.0,#DEPRACrollcall
1.669481913864581e+18,2023-06-15 23:08:00+00:00,Locklyle_fan,"@Godsgirljune Donald and Celia would've been so proud of him😭💔

#SaveLockwoodandCo #DEPRACrollcall",3.0,0.0,#DEPRACrollcall
1.6694811131426693e+18,2023-06-15 23:04:49+00:00,Locklyle_fan,"@Godsgirljune Yes exactly he's such a gentleman😭 The way he always asks her first to make sure she's comfortable😭 Even though he was orphaned as a child, he still turned out to be an amazing human being which I really love about his character❤️

#SaveLockwoodandCo #DEPRACrollcall",5.0,0.0,#DEPRACrollcall
