tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6669594259306865e+18,2023-06-09 00:04:32+00:00,arangoussis2001,@ParamountUK should  #savelockwoodandco !! #ParamountForLockwoodandCo  #ghoststrike #LockwoodandCo,0.0,0.0,#GhostStrike
1.666958805630894e+18,2023-06-09 00:02:04+00:00,dublinfives,"okie dokie guys, i’ve gotta head to bed, its 1am 💀 i’m gonna start reading the screaming staircase tomorrow 😆 #SaveLockwoodandCo #GhostStrike",1.0,0.0,#GhostStrike
1.666958528949506e+18,2023-06-09 00:00:58+00:00,dublinfives,@lavenderghostco night lav 🫶 sleep well #SaveLockwoodandCo #GhostStrike,0.0,0.0,#GhostStrike
1.6669578645004452e+18,2023-06-08 23:58:20+00:00,dublinfives,@Godsgirljune #SaveLockwoodandCo #GhostStrike https //t.co/OYie8fyOpW,1.0,0.0,#GhostStrike
1.666957478788051e+18,2023-06-08 23:56:48+00:00,dublinfives,@Godsgirljune get ready for the reaction tweets….. #SaveLockwoodandCo #GhostStrike,1.0,0.0,#GhostStrike
1.6669507587579658e+18,2023-06-08 23:30:05+00:00,lavenderghostco,"Okey dokey LockNation, I'm off to bed!!   Thank you for another amazing day, as always!! I love you guys SO MUCH 🥰❤️ 27 DAYS!!  D  Tomorrow's tags are #SaveLockwoodandCo #GhostStrike and we're letting the Visitors express their distaste for agencies and DEPRAC😂😂  Goodnight!!🥰",12.0,0.0,#GhostStrike
1.668065908277887e+18,2023-06-12 01:21:18+00:00,SanyaAneja2,RT @AnittaBloom  Barnes may be a dick sometimes but he's absolutely trying to look out for these idiots  #SaveLockwoodandCo #GhostStrike,0.0,0.0,#GhostStrike
1.6680636242024448e+18,2023-06-12 01:12:13+00:00,SanyaAneja2,RT @meganl43  😍😍😍😍 These three mean the world to me!!   #SaveLockwoodandCo #GhostStrike https //t.co/ejwy1p9tMq,0.0,1.0,#GhostStrike
1.6680603794091622e+18,2023-06-12 00:59:20+00:00,SanyaAneja2,RT @Valentini_Elly  George talking about cases 💙  #SaveLockwoodandCo #GhostStrike https //t.co/8KcHgt3mH9,0.0,2.0,#GhostStrike
1.6680598266545193e+18,2023-06-12 00:57:08+00:00,SanyaAneja2,RT @RebekahBlazek  Lockwood stares at Carvers glow and then immediately cuts to him looking at the DOOR 👀 #SaveLockwoodandCo #GhostStrike L…,0.0,2.0,#GhostStrike
1.6680595493606932e+18,2023-06-12 00:56:02+00:00,SanyaAneja2,RT @meganl43  The way Lockwood checks in with her 🥹😍  #SaveLockwoodandCo #GhostStrike https //t.co/GTVL9F57nv,0.0,4.0,#GhostStrike
1.6680594131379896e+18,2023-06-12 00:55:29+00:00,SanyaAneja2,RT @Valentini_Elly  The colors in this show 🤩  #SaveLockwoodandCo #GhostStrike https //t.co/C2ITMF1sCx,0.0,3.0,#GhostStrike
1.668056365091246e+18,2023-06-12 00:43:23+00:00,SanyaAneja2,RT @amazonlite2727  Wow look at these numbers! Well done everyone 👍👍 #SaveLockwoodandCo #GhostStrike https //t.co/LtCpA8T4gO,0.0,6.0,#GhostStrike
1.668055007634096e+18,2023-06-12 00:37:59+00:00,SanyaAneja2,RT @RebekahBlazek  “Save your kisses for what’s her face.”  “Who?”  Lockwood internally screaming because he is outed #SaveLockwoodandCo #G…,0.0,5.0,#GhostStrike
1.668005616504152e+18,2023-06-11 21:21:43+00:00,Earthling738,RT @chaotic_gumball  Spenind my little study break TRYING to catch up on all the Lockwood and Co shenanigans like.... #GhostStrike #SaveLoc…,0.0,2.0,#GhostStrike
1.6679862360221778e+18,2023-06-11 20:04:43+00:00,sayre42,RT @nox_katie10121  CALLING LOCKNATION!! Join us as we kick off our #LockwoodReadAlong with The Screaming Staircase next week!  Discord lin…,0.0,35.0,#GhostStrike
1.6679642497700086e+18,2023-06-11 18:37:21+00:00,taekookoos,RT @mixleven  this picture simply SCREAMS Lockwood 😍 #SaveLockwoodandCo  #GhostStrike https //t.co/dmhmaltG29,0.0,13.0,#GhostStrike
1.667958591540679e+18,2023-06-11 18:14:52+00:00,SanyaAneja2,RT @SchadDeb  The way they look each other like they have never seen each other properly…  #GhostStrike #SaveLockwoodandCo Lockwood and Co…,0.0,3.0,#GhostStrike
1.6679581424859095e+18,2023-06-11 18:13:04+00:00,SanyaAneja2,RT @Valentini_Elly  she likes watching him think too 🤭  #SaveLockwoodandCo #GhostStrike https //t.co/1d8OyK2tuH,0.0,4.0,#GhostStrike
1.6679547330284503e+18,2023-06-11 17:59:32+00:00,SanyaAneja2,"RT @KMarx94  We believe you, Lockwood...😉🤣🖤 #SaveLockwoodandCo #GhostStrike https //t.co/53dQBKWuT3",0.0,5.0,#GhostStrike
1.6679540387453092e+18,2023-06-11 17:56:46+00:00,SanyaAneja2,"RT @Valentini_Elly  this whole thing is so pretty, flirty and funny 😆   #SaveLockwoodandCo #GhostStrike https //t.co/plcIteS6Wq",0.0,2.0,#GhostStrike
1.66795368632311e+18,2023-06-11 17:55:22+00:00,SanyaAneja2,RT @Lulu_Here_  another lockwood's stress levels going down 📉📉 #SaveLockwoodandCo #GhostStrike https //t.co/F9GzLYC0MO,0.0,1.0,#GhostStrike
1.6679533736377385e+18,2023-06-11 17:54:08+00:00,SanyaAneja2,"RT @SchadDeb  The hand holding always gets me, then the laughter   #GhostStrike #SaveLockwoodandCo Lockwood and Co  We are all Lockwood and…",0.0,4.0,#GhostStrike
1.6679529936966615e+18,2023-06-11 17:52:37+00:00,SanyaAneja2,"RT @RebekahBlazek  Guyssss!!!! I just noticed this. When the sprinklers go off, this Fittes agent is protecting this elderly couple from th…",0.0,6.0,#GhostStrike
1.6679457175271956e+18,2023-06-11 17:23:42+00:00,SanyaAneja2,"RT @mixleven  Lockwood and Co, one of the most successful agencies 😭🫶🏼 #SaveLockwoodandCo  #GhostStrike https //t.co/flswFfoGr0",0.0,18.0,#GhostStrike
1.667938074389631e+18,2023-06-11 16:53:20+00:00,kabitanaik29,RT @VictordebraL  Can we please get an audio book of all the Lockwood and Co books narrated by Cameron Chapman? Pretty please and thank you…,0.0,12.0,#GhostStrike
1.6678834476525814e+18,2023-06-11 13:16:16+00:00,lovinpages,RT @mixleven  this picture simply SCREAMS Lockwood 😍 #SaveLockwoodandCo  #GhostStrike https //t.co/dmhmaltG29,0.0,13.0,#GhostStrike
1.6678811198642422e+18,2023-06-11 13:07:01+00:00,SanyaAneja2,RT @AnittaBloom  Demolition specialists. #SaveLockwoodandCo #GhostStrike https //t.co/x1uybws5GF,0.0,4.0,#GhostStrike
1.6678809221908685e+18,2023-06-11 13:06:14+00:00,SanyaAneja2,RT @Valentini_Elly  Bro saw his whole life flash before his eyes 🥺🤭  #SaveLockwoodandCo #GhostStrike https //t.co/CLpO5z4lbB,0.0,17.0,#GhostStrike
1.6678800230831557e+18,2023-06-11 13:02:39+00:00,SanyaAneja2,RT @AnittaBloom  We've got your back -cut to them helping her put the backpack on #SaveLockwoodandCo #GhostStrike https //t.co/zadrlm8H1K,0.0,7.0,#GhostStrike
1.6678771008612475e+18,2023-06-11 12:51:03+00:00,SanyaAneja2,RT @Iff_ustin  I like the idea that after they get together everyone just casually refers to Lockwood and Lucy as husband and wife. I mean…,0.0,15.0,#GhostStrike
1.667873419063378e+18,2023-06-11 12:36:25+00:00,SanyaAneja2,RT @SchadDeb  I feel like I would send this to Lockwood and/or Lucy if they were my friends  #GhostStrike #SaveLockwoodandCo Lockwood and C…,0.0,1.0,#GhostStrike
1.6678722239090934e+18,2023-06-11 12:31:40+00:00,SanyaAneja2,RT @meganl43  Again with the checking in and making sure she Lucy is okay 🥹 Lockwood you’re killing me here!  #SaveLockwoodandCo #GhostStri…,0.0,3.0,#GhostStrike
1.667871852507562e+18,2023-06-11 12:30:11+00:00,SanyaAneja2,"RT @AnittaBloom  I LOVE how George and Lucy HATE parties but Lockwood's like ""Fancy occasion?! Say less."" #SaveLockwoodandCo #GhostStrike",0.0,5.0,#GhostStrike
1.6678637835393802e+18,2023-06-11 11:58:08+00:00,dreamyblushy,RT @mixleven  it feels like it’s been decades without trio content 😭😭😭😭 #SaveLockwoodandCo  #GhostStrike https //t.co/UpKTHZrlwX,0.0,17.0,#GhostStrike
1.6678637463862026e+18,2023-06-11 11:57:59+00:00,dreamyblushy,RT @mixleven  this picture simply SCREAMS Lockwood 😍 #SaveLockwoodandCo  #GhostStrike https //t.co/dmhmaltG29,0.0,13.0,#GhostStrike
1.6678637314083717e+18,2023-06-11 11:57:55+00:00,dreamyblushy,"RT @mixleven  Lockwood and Co, one of the most successful agencies 😭🫶🏼 #SaveLockwoodandCo  #GhostStrike https //t.co/flswFfoGr0",0.0,18.0,#GhostStrike
1.6678636631250698e+18,2023-06-11 11:57:39+00:00,dreamyblushy,"RT @mixleven  Lockwood and Co has been trending for me the whole day, locknation is the best you guys 🥹🫶🏼 #SaveLockwoodandCo  #GhostStrike…",0.0,21.0,#GhostStrike
1.6678634501634867e+18,2023-06-11 11:56:48+00:00,dreamyblushy,RT @mixleven  going to sleep with Lockwood still trending for me 🥹 #SaveLockwoodandCo  #GhostStrike https //t.co/8h319I7UCf,0.0,1.0,#GhostStrike
1.667863307611517e+18,2023-06-11 11:56:14+00:00,SanyaAneja2,RT @AnittaBloom  Lockwood is so confused that Lucy doesn't want any part of Fittes because he does. He wants to be on the inside. He wants…,0.0,6.0,#GhostStrike
1.6678611462405325e+18,2023-06-11 11:47:39+00:00,SanyaAneja2,"RT @lavenderghostco  We as a fandom NEED to talk more about Lockwood saying ""hiya"" to Lucy like THAT'S THE CUTEST THING EVER SKJJSJKS  #Sav…",0.0,11.0,#GhostStrike
1.6678369824483246e+18,2023-06-11 10:11:38+00:00,AndBenlovesrey,RT @ellednoril  Cute otter a day keeps whatever is haunting you away!  💫sending positive vibessss💫 #SaveLockwoodandCo #GhostStrike https //…,0.0,10.0,#GhostStrike
1.6678369142279823e+18,2023-06-11 10:11:21+00:00,AndBenlovesrey,RT @Thebiscuitrule  @ellednoril Can we keep Lockwood as Otters going forever ❤️ #SaveLockwoodandCo #GhostStrike https //t.co/IZ50MnNN3n,0.0,6.0,#GhostStrike
1.6678112545624228e+18,2023-06-11 08:29:24+00:00,Icebirdzzz,"RT @alice_mirror_  Since it's still the evening of June 8th in the US, where it's a national holiday - Happy BFF Day and we all wish the tr…",0.0,14.0,#GhostStrike
1.6678112266408428e+18,2023-06-11 08:29:17+00:00,Icebirdzzz,RT @viv_winternight  Got the same demand!!!  Ghosts need heating too!   #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/xOBavq…,0.0,13.0,#GhostStrike
1.667810820804182e+18,2023-06-11 08:27:40+00:00,Icebirdzzz,"RT @silentrnajority  @majesticve They won't. We are. Joe is working the phones as we speak. It's not over until he tells us to move on, and…",0.0,1.0,#GhostStrike
1.6677857332962757e+18,2023-06-11 06:47:59+00:00,M_Ancsi,RT @bunnyellabell  yo wtf jonathan 😭😭 #savelockwoodandco #ghoststrike https //t.co/hG5tm6lxrh,0.0,4.0,#GhostStrike
1.6677660305573888e+18,2023-06-11 05:29:41+00:00,skullfanaccount,RT @carlyleandco  speaks for itself #SaveLockwoodandCo #GhostStrike https //t.co/GdHMAlfZA2,0.0,19.0,#GhostStrike
1.66775898325871e+18,2023-06-11 05:01:41+00:00,the_hollowgirl,"RT @mixleven  Lockwood and Co has been trending for me the whole day, locknation is the best you guys 🥹🫶🏼 #SaveLockwoodandCo  #GhostStrike…",0.0,21.0,#GhostStrike
1.667745729455227e+18,2023-06-11 04:09:01+00:00,Shaynekei13,RT @mixleven  this picture simply SCREAMS Lockwood 😍 #SaveLockwoodandCo  #GhostStrike https //t.co/dmhmaltG29,0.0,13.0,#GhostStrike
1.6677403975466844e+18,2023-06-11 03:47:50+00:00,kyara_kay,RT @RebekahBlazek  These three have my heart #SaveLockwoodandCo #GhostStrike Lockwood and Co Watch Party https //t.co/MXXjM1XE0V,0.0,3.0,#GhostStrike
1.6677313758042522e+18,2023-06-11 03:11:59+00:00,3verlasting_Ash,RT @wordywallflower  This is simp behavior. Don’t let this soulless corporation get what they want—which is more money from you for an incr…,0.0,4.0,#GhostStrike
1.667725883371577e+18,2023-06-11 02:50:10+00:00,andyandcoo,"RT @mixleven  Lockwood and Co, one of the most successful agencies 😭🫶🏼 #SaveLockwoodandCo  #GhostStrike https //t.co/flswFfoGr0",0.0,18.0,#GhostStrike
1.6677064763689124e+18,2023-06-11 01:33:03+00:00,thissmissuni,RT @Awklepuff  Bringing this back since we're airing out our grievances  #SaveLockwoodandCo #GhostStrike  Lockwood and Co https //t.co/Galc…,0.0,13.0,#GhostStrike
1.6677051038417306e+18,2023-06-11 01:27:35+00:00,thissmissuni,RT @MagEugenia  I am disappointed. Am sick of @Netflix canceling amazing shows.  Netflix was so wrong for canceling it.  I know people who…,0.0,14.0,#GhostStrike
1.6677017363985285e+18,2023-06-11 01:14:13+00:00,stormy_seas,RT @Valentini_Elly  when he saw her coming out  when he said “George is not coming. Is that alright?”  and she just smiled 😵💙  #SaveLockwoo…,0.0,10.0,#GhostStrike
1.6676850845587702e+18,2023-06-11 00:08:02+00:00,amelia_argent,RT @Thebiscuitrule  Reminds me of that most excellent bit of editing on tumblr from thedeathdeelers/pearlcaddy 👌🤪🤣 #SaveLockwoodandCo #Ghos…,0.0,16.0,#GhostStrike
1.6676798903703593e+18,2023-06-10 23:47:24+00:00,elisa_dispe9090,"RT @meganl43  We are 96% of the way to 20,000 signatures!! “Whoo! Aspirational!”😄 Reminder to keep sharing the petition. Every new person y…",0.0,14.0,#GhostStrike
1.6676797630273577e+18,2023-06-10 23:46:54+00:00,Shaynekei13,RT @Thebiscuitrule  I can't stoppppp!!! 🥰😆 Lockwood as otters. Not sure which is more adorbs here. #SaveLockwoodandCo #GhostStrike https //…,0.0,9.0,#GhostStrike
1.667679620337107e+18,2023-06-10 23:46:20+00:00,Shaynekei13,RT @Valentini_Elly  when he saw her coming out  when he said “George is not coming. Is that alright?”  and she just smiled 😵💙  #SaveLockwoo…,0.0,10.0,#GhostStrike
1.66767741229176e+18,2023-06-10 23:37:33+00:00,epiphaniis,RT @carlyleandco  the remix! #SaveLockwoodandCo #GhostStrike https //t.co/aYxLlZwQDI,0.0,22.0,#GhostStrike
1.6676763494130647e+18,2023-06-10 23:33:20+00:00,epiphaniis,RT @Valentini_Elly  when he saw her coming out  when he said “George is not coming. Is that alright?”  and she just smiled 😵💙  #SaveLockwoo…,0.0,10.0,#GhostStrike
1.6676745165358776e+18,2023-06-10 23:26:03+00:00,vansunshin3,RT @Valentini_Elly  when he saw her coming out  when he said “George is not coming. Is that alright?”  and she just smiled 😵💙  #SaveLockwoo…,0.0,10.0,#GhostStrike
1.667671067970642e+18,2023-06-10 23:12:21+00:00,AinaraGonzlez14,RT @mixleven  this picture simply SCREAMS Lockwood 😍 #SaveLockwoodandCo  #GhostStrike https //t.co/dmhmaltG29,0.0,13.0,#GhostStrike
1.6676688901999452e+18,2023-06-10 23:03:41+00:00,lily_is_typing,RT @wordywallflower  Breaking news  Taylor Swift supports #GhostStrike movement by playing Haunted on tour tonight. When asked why she chos…,0.0,7.0,#GhostStrike
1.6676679558978273e+18,2023-06-10 22:59:59+00:00,M_Ancsi,"RT @RebekahBlazek  Guyssss!!!! I just noticed this. When the sprinklers go off, this Fittes agent is protecting this elderly couple from th…",0.0,6.0,#GhostStrike
1.6676673359545426e+18,2023-06-10 22:57:31+00:00,Earthling738,RT @Valentini_Elly  Bro saw his whole life flash before his eyes 🥺🤭  #SaveLockwoodandCo #GhostStrike https //t.co/CLpO5z4lbB,0.0,17.0,#GhostStrike
1.6676610292650066e+18,2023-06-10 22:32:27+00:00,FanficDayDreams,RT @AnittaBloom  Lockwood is so confused that Lucy doesn't want any part of Fittes because he does. He wants to be on the inside. He wants…,0.0,6.0,#GhostStrike
1.6676560666816922e+18,2023-06-10 22:12:44+00:00,amelia_argent,RT @mixleven  this picture simply SCREAMS Lockwood 😍 #SaveLockwoodandCo  #GhostStrike https //t.co/dmhmaltG29,0.0,13.0,#GhostStrike
1.6676546069799895e+18,2023-06-10 22:06:56+00:00,Earthling738,RT @MagEugenia  I am disappointed. Am sick of @Netflix canceling amazing shows.  Netflix was so wrong for canceling it.  I know people who…,0.0,14.0,#GhostStrike
1.6676506560840622e+18,2023-06-10 21:51:14+00:00,lovinpages,RT @ysabellabee  Reasons why LockNation is the best fandom (imo) a thread 🧵 #SaveLockwoodandCo #GhostStrike,0.0,10.0,#GhostStrike
1.6676417134965842e+18,2023-06-10 21:15:42+00:00,lovinpages,RT @MagEugenia  I am disappointed. Am sick of @Netflix canceling amazing shows.  Netflix was so wrong for canceling it.  I know people who…,0.0,14.0,#GhostStrike
1.667641232267391e+18,2023-06-10 21:13:47+00:00,bunnyellabell,RT @Thebiscuitrule  Reminds me of that most excellent bit of editing on tumblr from thedeathdeelers/pearlcaddy 👌🤪🤣 #SaveLockwoodandCo #Ghos…,0.0,16.0,#GhostStrike
1.6676367305712476e+18,2023-06-10 20:55:54+00:00,kiaramicea,"RT @mixleven  Lockwood and Co has been trending for me the whole day, locknation is the best you guys 🥹🫶🏼 #SaveLockwoodandCo  #GhostStrike…",0.0,21.0,#GhostStrike
1.6676342464361308e+18,2023-06-10 20:46:02+00:00,Locky_wood35,"RT @mixleven  Lockwood and Co has been trending for me the whole day, locknation is the best you guys 🥹🫶🏼 #SaveLockwoodandCo  #GhostStrike…",0.0,21.0,#GhostStrike
1.6676295084746793e+18,2023-06-10 20:27:12+00:00,edenharpergreen,RT @Valentini_Elly  Bro saw his whole life flash before his eyes 🥺🤭  #SaveLockwoodandCo #GhostStrike https //t.co/CLpO5z4lbB,0.0,17.0,#GhostStrike
1.667618938459439e+18,2023-06-10 19:45:12+00:00,AndBenlovesrey,RT @Valentini_Elly  Bro saw his whole life flash before his eyes 🥺🤭  #SaveLockwoodandCo #GhostStrike https //t.co/CLpO5z4lbB,0.0,17.0,#GhostStrike
1.667612920937685e+18,2023-06-10 19:21:17+00:00,ilove_books22,I just watched all of Lockwood &amp; Co. and now I feel empty inside  ( please @netflix renew it.   #SaveLockwoodandCo #GhostStrike,1.0,0.0,#GhostStrike
1.6676088197933752e+18,2023-06-10 19:04:59+00:00,M_Ancsi,RT @RebekahBlazek  Oh you don’t believe in ghosts? Well they believe in you and they know where you sleep #SaveLockwoodandCo #GhostStrike L…,0.0,3.0,#GhostStrike
1.6676080321408369e+18,2023-06-10 19:01:52+00:00,cass4stories,RT @Thebiscuitrule  I can't stoppppp!!! 🥰😆 Lockwood as otters. Not sure which is more adorbs here. #SaveLockwoodandCo #GhostStrike https //…,0.0,9.0,#GhostStrike
1.6676077802267484e+18,2023-06-10 19:00:52+00:00,M_Ancsi,RT @Valentini_Elly  Bro saw his whole life flash before his eyes 🥺🤭  #SaveLockwoodandCo #GhostStrike https //t.co/CLpO5z4lbB,0.0,17.0,#GhostStrike
1.6676059340996403e+18,2023-06-10 18:53:31+00:00,chocowhitel,RT @Thebiscuitrule  I can't stoppppp!!! 🥰😆 Lockwood as otters. Not sure which is more adorbs here. #SaveLockwoodandCo #GhostStrike https //…,0.0,9.0,#GhostStrike
1.6675986809023242e+18,2023-06-10 18:24:42+00:00,lockwoodandco13,"RT @avcdsmthrules  If you're a fan of Ghostbusters and have Netflix, I would highly recommend giving Lockwood and Co a go! 😊  #GhostStrike…",0.0,10.0,#GhostStrike
1.6675986395298816e+18,2023-06-10 18:24:32+00:00,thelucecarlyle,"RT @mixleven  Lockwood and Co has been trending for me the whole day, locknation is the best you guys 🥹🫶🏼 #SaveLockwoodandCo  #GhostStrike…",0.0,21.0,#GhostStrike
1.667594345854169e+18,2023-06-10 18:07:29+00:00,juliakielingjk,"RT @mixleven  Lockwood and Co has been trending for me the whole day, locknation is the best you guys 🥹🫶🏼 #SaveLockwoodandCo  #GhostStrike…",0.0,21.0,#GhostStrike
1.6675919286770196e+18,2023-06-10 17:57:52+00:00,jpkinpink,"RT @yve_mary  'You're save now, you're with us' ep 6🥹🫶🥹 #SaveLockwoodandCo #GhostStrike https //t.co/Z83bhScEZ9",0.0,12.0,#GhostStrike
1.6675916170860954e+18,2023-06-10 17:56:38+00:00,Libsify_writer,RT @AnittaBloom  Lockwood is so confused that Lucy doesn't want any part of Fittes because he does. He wants to be on the inside. He wants…,0.0,6.0,#GhostStrike
1.6675914547456778e+18,2023-06-10 17:55:59+00:00,Icebirdzzz,RT @Ghost_skreeming  Look at this sigh of relief at the end  #SaveLockwoodandCo #GhostStrike,0.0,1.0,#GhostStrike
1.6675912502103532e+18,2023-06-10 17:55:11+00:00,Icebirdzzz,RT @mixleven  it feels like it’s been decades without trio content 😭😭😭😭 #SaveLockwoodandCo  #GhostStrike https //t.co/UpKTHZrlwX,0.0,17.0,#GhostStrike
1.6675912367759688e+18,2023-06-10 17:55:07+00:00,Icebirdzzz,"RT @mixleven  Lockwood and Co, one of the most successful agencies 😭🫶🏼 #SaveLockwoodandCo  #GhostStrike https //t.co/flswFfoGr0",0.0,18.0,#GhostStrike
1.6675911244022948e+18,2023-06-10 17:54:41+00:00,Icebirdzzz,"RT @amelia_argent  I'm laughing so hard 😂😂 This is perfect! Just watch it, LockNation! #SaveLockwoodandCo #GhostStrike Lockwood and Co http…",0.0,9.0,#GhostStrike
1.6675902009214116e+18,2023-06-10 17:51:00+00:00,Reira_Elric,RT @ysabellabee  Reasons why LockNation is the best fandom (imo) a thread 🧵 #SaveLockwoodandCo #GhostStrike,0.0,10.0,#GhostStrike
1.6675890760928543e+18,2023-06-10 17:46:32+00:00,Reira_Elric,RT @nox_katie10121  CALLING LOCKNATION!! Join us as we kick off our #LockwoodReadAlong with The Screaming Staircase next week!  Discord lin…,0.0,35.0,#GhostStrike
1.6675875867585208e+18,2023-06-10 17:40:37+00:00,Ghost_skreeming,Look at this sigh of relief at the end  #SaveLockwoodandCo #GhostStrike https //t.co/2GuEmjsGos,6.0,1.0,#GhostStrike
1.6675832559678464e+18,2023-06-10 17:23:25+00:00,kabitanaik29,"RT @chocowhitel  28 days trending, I couldn't be more proud of LockNation 💙 #GhostStrike #SaveLockwoodandCo Lockwood and Co",0.0,8.0,#GhostStrike
1.66758188936713e+18,2023-06-10 17:17:59+00:00,eamenir,RT @ysabellabee  Reasons why LockNation is the best fandom (imo) a thread 🧵 #SaveLockwoodandCo #GhostStrike,0.0,10.0,#GhostStrike
1.6675806914905047e+18,2023-06-10 17:13:13+00:00,lafemmedeshrek,RT @carlyleandco  the remix! #SaveLockwoodandCo #GhostStrike https //t.co/aYxLlZwQDI,0.0,22.0,#GhostStrike
1.6675806811180114e+18,2023-06-10 17:13:11+00:00,lafemmedeshrek,RT @carlyleandco  speaks for itself #SaveLockwoodandCo #GhostStrike https //t.co/GdHMAlfZA2,0.0,19.0,#GhostStrike
1.667578210039763e+18,2023-06-10 17:03:22+00:00,kabitanaik29,RT @mlkaxlvl  Locklyle   || #SaveLockwoodandCo • #GhostStrike || https //t.co/VZeOJ74WN8,0.0,11.0,#GhostStrike
1.667578004237881e+18,2023-06-10 17:02:32+00:00,romancedprived,"RT @mixleven  Lockwood and Co has been trending for me the whole day, locknation is the best you guys 🥹🫶🏼 #SaveLockwoodandCo  #GhostStrike…",0.0,21.0,#GhostStrike
1.6675779237572854e+18,2023-06-10 17:02:13+00:00,2vargas2jpablos,"RT @meganl43  We are 96% of the way to 20,000 signatures!! “Whoo! Aspirational!”😄 Reminder to keep sharing the petition. Every new person y…",0.0,14.0,#GhostStrike
1.6675776560477184e+18,2023-06-10 17:01:09+00:00,kabitanaik29,RT @ysabellabee  Actually a big ol' group of people who have the same love for an amazing story! That's exactly what a fandom is supposed t…,0.0,2.0,#GhostStrike
1.6675776430831124e+18,2023-06-10 17:01:06+00:00,kabitanaik29,RT @ysabellabee  Reasons why LockNation is the best fandom (imo) a thread 🧵 #SaveLockwoodandCo #GhostStrike,0.0,10.0,#GhostStrike
1.6675761252190454e+18,2023-06-10 16:55:04+00:00,kabitanaik29,RT @yve_mary  Just noticed something at ep 6... When Lockwood is seeing Kipps talking to Lucy - the song line is 'Always heading to the doo…,0.0,8.0,#GhostStrike
1.667570822196912e+18,2023-06-10 16:34:00+00:00,iamLionQueen,"RT @mixleven  Lockwood and Co has been trending for me the whole day, locknation is the best you guys 🥹🫶🏼 #SaveLockwoodandCo  #GhostStrike…",0.0,21.0,#GhostStrike
1.667569479679705e+18,2023-06-10 16:28:40+00:00,foxxy1066,RT @Valentini_Elly  Bro saw his whole life flash before his eyes 🥺🤭  #SaveLockwoodandCo #GhostStrike https //t.co/CLpO5z4lbB,0.0,17.0,#GhostStrike
1.6675685417703424e+18,2023-06-10 16:24:56+00:00,laycrahan,"RT @meganl43  We are 96% of the way to 20,000 signatures!! “Whoo! Aspirational!”😄 Reminder to keep sharing the petition. Every new person y…",0.0,14.0,#GhostStrike
1.6675675536596705e+18,2023-06-10 16:21:01+00:00,shellbelle21,"RT @mixleven  Lockwood and Co has been trending for me the whole day, locknation is the best you guys 🥹🫶🏼 #SaveLockwoodandCo  #GhostStrike…",0.0,21.0,#GhostStrike
1.6675654647073874e+18,2023-06-10 16:12:43+00:00,JackbeStrange,RT @amazonlite2727  Wow look at these numbers! Well done everyone 👍👍 #SaveLockwoodandCo #GhostStrike https //t.co/LtCpA8T4gO,0.0,6.0,#GhostStrike
1.667565281882022e+18,2023-06-10 16:11:59+00:00,dixonsmaze,RT @nox_katie10121  CALLING LOCKNATION!! Join us as we kick off our #LockwoodReadAlong with The Screaming Staircase next week!  Discord lin…,0.0,35.0,#GhostStrike
1.6675591830408847e+18,2023-06-10 15:47:45+00:00,AinaraGonzlez14,RT @meganl43  The way Lockwood checks in with her 🥹😍  #SaveLockwoodandCo #GhostStrike https //t.co/GTVL9F57nv,0.0,4.0,#GhostStrike
1.6675559731150193e+18,2023-06-10 15:35:00+00:00,Melanie26435007,"RT @mixleven  Lockwood and Co has been trending for me the whole day, locknation is the best you guys 🥹🫶🏼 #SaveLockwoodandCo  #GhostStrike…",0.0,21.0,#GhostStrike
1.6675551888931553e+18,2023-06-10 15:31:53+00:00,AinaraGonzlez14,RT @jalynp  Are those... sources in the cases? #SaveLockwoodandCo #GhostStrike,0.0,1.0,#GhostStrike
1.6675476715511562e+18,2023-06-10 15:02:01+00:00,AinaraGonzlez14,RT @meganl43  “Where do your master keep his secrets. Behind a closed door.” 🚪🫢  #SaveLockwoodandCo #GhostStrike,0.0,1.0,#GhostStrike
1.6675476354047508e+18,2023-06-10 15:01:52+00:00,AinaraGonzlez14,RT @AnittaBloom  Demolition specialists. #SaveLockwoodandCo #GhostStrike https //t.co/x1uybws5GF,0.0,4.0,#GhostStrike
1.6675450534288916e+18,2023-06-10 14:51:36+00:00,maeveralia,RT @blue_mirmaid  ‼️BOOK SPOILERS‼️  mentally i’m in the locklyle garden scene  #SaveLockwoodandCo #GhostStrike,0.0,3.0,#GhostStrike
1.667544861371687e+18,2023-06-10 14:50:51+00:00,maeveralia,RT @Valentini_Elly  Bro saw his whole life flash before his eyes 🥺🤭  #SaveLockwoodandCo #GhostStrike https //t.co/CLpO5z4lbB,0.0,17.0,#GhostStrike
1.6675448165974753e+18,2023-06-10 14:50:40+00:00,maeveralia,"RT @mixleven  Lockwood and Co has been trending for me the whole day, locknation is the best you guys 🥹🫶🏼 #SaveLockwoodandCo  #GhostStrike…",0.0,21.0,#GhostStrike
1.6675445185840538e+18,2023-06-10 14:49:29+00:00,anniesads_,RT @AnittaBloom  We've got your back -cut to them helping her put the backpack on #SaveLockwoodandCo #GhostStrike https //t.co/zadrlm8H1K,0.0,7.0,#GhostStrike
