tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6650801746085642e+18,2023-06-03 19:37:03+00:00,anthonylockwod,RT @Snezhevika_art  #SaveLockwoodandCo  #SkullandCo #AliHadjiHeshmati https //t.co/dKyBuIxq2l,0.0,18.0,#SkullandCo
1.6649974834522767e+18,2023-06-03 14:08:28+00:00,lockwoodandco45,"RT @fran_cesco10  Hey @ParamountPlusUK, this is for you...  #SaveLockwoodandCo  #LockwoodandCo #SkullandCo  #ParamountForLockwoodandCo  #Lo…",0.0,1.0,#SkullandCo
1.664789810848977e+18,2023-06-03 00:23:15+00:00,lovehurtsiknow,"RT @lavenderghostco  if we're talking cinematography....  i mean, need I say more?? 🥹🖤💙 it's STUNNING #SaveLockwoodandCo #SkullandCo https …",0.0,16.0,#SkullandCo
1.664766196774781e+18,2023-06-02 22:49:25+00:00,M_Ancsi,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6647300396178268e+18,2023-06-02 20:25:45+00:00,DocMoose,RT @RebekahBlazek  Couple goals #SaveLockwoodandCo #SkullandCo https //t.co/sxRdL9g6JI,0.0,7.0,#SkullandCo
1.6647279520245637e+18,2023-06-02 20:17:27+00:00,lovinpages,RT @spacegurl_9  Portland Row is my home💙⚔️ #SaveLockwoodandCo #SkullandCo #lucycarlyle #cosplay  ⚔️Cosplay by me ⚔️Character by @JonathanA…,0.0,1.0,#SkullandCo
1.6646927056105636e+18,2023-06-02 17:57:24+00:00,sj_hae_migs,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6646907332557332e+18,2023-06-02 17:49:33+00:00,kabitanaik29,RT @Snezhevika_art  #SaveLockwoodandCo  #SkullandCo #AliHadjiHeshmati https //t.co/dKyBuIxq2l,0.0,18.0,#SkullandCo
1.6646707018302587e+18,2023-06-02 16:29:58+00:00,chocowhitel,"RT @sj_hae_migs  Favorite visuals from Ep 3, a thread.  #SaveLockwoodandCo #SkullandCo  I think this is the first ep where we see the trio…",0.0,1.0,#SkullandCo
1.6646526620155003e+18,2023-06-02 15:18:17+00:00,NurseNerdAlert,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6646453895663124e+18,2023-06-02 14:49:23+00:00,cassiesnowberry,RT @onebignxthing  one moment i’m chill and then my brain goes GAAAAHHAUXIDJFJEKXJSJS LOCKWOOD &amp; COOOOO WOXIEOCJELXJEKJXKEKS    #SkullandCo…,0.0,3.0,#SkullandCo
1.6646303846240174e+18,2023-06-02 13:49:45+00:00,chocowhitel,RT @onebignxthing  one moment i’m chill and then my brain goes GAAAAHHAUXIDJFJEKXJSJS LOCKWOOD &amp; COOOOO WOXIEOCJELXJEKJXKEKS    #SkullandCo…,0.0,3.0,#SkullandCo
1.6646161132320276e+18,2023-06-02 12:53:03+00:00,AnaLusaD1,RT @gxldenmvlti  okay Mr. “Nothing Good Ever Comes From Letting Anyone In” 😳✋🏼   #SaveLockwoodandCo #SkullandCo https //t.co/O43p86MHoC,0.0,9.0,#SkullandCo
1.6645926690020475e+18,2023-06-02 11:19:53+00:00,BasicClik,RT @avcdsmthrules  I'd fight anyone who said otherwise.  Credit  @lockwoody_   #SaveLockwoodandCo #SkullandCo https //t.co/srkfAMH2PD,0.0,14.0,#SkullandCo
1.6645847343144837e+18,2023-06-02 10:48:21+00:00,aniselwh,RT @Portland_Row  Okay please tell me that this doesn't look a little like Ruby and Cameron 🤭💙🖤 #SaveLockwoodandCo #SkullandCo https //t.co…,0.0,28.0,#SkullandCo
1.6645844365356687e+18,2023-06-02 10:47:10+00:00,aniselwh,RT @sophiakarim  I don’t think I need to say anything else. #Locklyle #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/WAVjzZ7Ud6,0.0,53.0,#SkullandCo
1.664583868572373e+18,2023-06-02 10:44:55+00:00,aniselwh,"RT @RebekahBlazek  As sad as I am, it would be so much worse without you all. #SaveLockwoodandCo #SkullandCo https //t.co/StASMd1FTF",0.0,11.0,#SkullandCo
1.6645732304036905e+18,2023-06-02 10:02:39+00:00,_maria_mont,RT @ellednoril  In honor of today's World Otter Day! 😁 Lockwood and Co as otters? 😂 #savelockwoodandco #SkullandCo https //t.co/wB9gaVFLNV,0.0,12.0,#SkullandCo
1.664535937802535e+18,2023-06-02 07:34:27+00:00,psoiaatdusk,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6645354784591503e+18,2023-06-02 07:32:38+00:00,Streichholz_,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6645350893325967e+18,2023-06-02 07:31:05+00:00,abby_the_agent,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.664534518018048e+18,2023-06-02 07:28:49+00:00,psoiaatdusk,RT @binniedng  Did y’all know we did it? 👀#SkullandCo #SaveLockwoodandCo https //t.co/WKlzP4Nvh4,0.0,10.0,#SkullandCo
1.6645340104401715e+18,2023-06-02 07:26:48+00:00,35portland__row,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6645322663981466e+18,2023-06-02 07:19:52+00:00,nesmachna_kava,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6645301375540593e+18,2023-06-02 07:11:24+00:00,Multifandomman2,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6645171968175964e+18,2023-06-02 06:19:59+00:00,brafiliys,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6645021540177838e+18,2023-06-02 05:20:13+00:00,Bjorkfan99,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6644948168043684e+18,2023-06-02 04:51:03+00:00,the_hollowgirl,RT @RebekahBlazek  Ok why haven’t I seen this picture before? #SaveLockwoodandCo #SkullandCo https //t.co/EMHLyG5jr6,0.0,5.0,#SkullandCo
1.6644916429701612e+18,2023-06-02 04:38:27+00:00,agb_b00,RT @binniedng  Did y’all know we did it? 👀#SkullandCo #SaveLockwoodandCo https //t.co/WKlzP4Nvh4,0.0,10.0,#SkullandCo
1.664491106392744e+18,2023-06-02 04:36:19+00:00,lynnrooroo,RT @the_hollowgirl  this is soo beautiful 🥹🪻  #SaveLockwoodandCo #SkullandCo  (fanart by amfia29 on insta) https //t.co/aNXU96L1od,0.0,36.0,#SkullandCo
1.6644848186950984e+18,2023-06-02 04:11:20+00:00,sj_hae_migs,RT @RebekahBlazek  Couple goals #SaveLockwoodandCo #SkullandCo https //t.co/sxRdL9g6JI,0.0,7.0,#SkullandCo
1.6644837202401935e+18,2023-06-02 04:06:58+00:00,maeveralia,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6644766449945887e+18,2023-06-02 03:38:51+00:00,smandula2021,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.66447217515443e+18,2023-06-02 03:21:05+00:00,makennamatos,RT @Portland_Row  Okay please tell me that this doesn't look a little like Ruby and Cameron 🤭💙🖤 #SaveLockwoodandCo #SkullandCo https //t.co…,0.0,28.0,#SkullandCo
1.6644670098269676e+18,2023-06-02 03:00:34+00:00,DocMoose,RT @Portland_Row  Okay please tell me that this doesn't look a little like Ruby and Cameron 🤭💙🖤 #SaveLockwoodandCo #SkullandCo https //t.co…,0.0,28.0,#SkullandCo
1.6644618122244792e+18,2023-06-02 02:39:54+00:00,junebugjan2,"RT @alice_mirror_  From January, 27 2023 and forever #SaveLockwoodandCo #SkullandCo https //t.co/N1HPEgfwXY",0.0,27.0,#SkullandCo
1.6644603874948137e+18,2023-06-02 02:34:15+00:00,bunnyellabell,RT @RebekahBlazek  I’m a formally gifted child who peaked in Highschool. Talent fading. Expendable. #SaveLockwoodandCo #SkullandCo https //…,0.0,1.0,#SkullandCo
1.6644506004933018e+18,2023-06-02 01:55:21+00:00,bunnyellabell,"RT @sj_hae_migs  Favorite visuals from Ep 1, a thread.  #SaveLockwoodandCo #SkullandCo  The first time we see Lockwood and Lucy https //t.c…",0.0,1.0,#SkullandCo
1.6644419045141914e+18,2023-06-02 01:20:48+00:00,freefrommars,RT @Portland_Row  Locklyle coded photos 💙🖤 #SaveLockwoodandCo #SkullandCo https //t.co/wFjggTPHTl,0.0,24.0,#SkullandCo
1.6644382826360996e+18,2023-06-02 01:06:25+00:00,bunnyellabell,RT @onebignxthing  one moment i’m chill and then my brain goes GAAAAHHAUXIDJFJEKXJSJS LOCKWOOD &amp; COOOOO WOXIEOCJELXJEKJXKEKS    #SkullandCo…,0.0,3.0,#SkullandCo
1.6644376395613307e+18,2023-06-02 01:03:51+00:00,mysticmarigoId,RT @mixleven  they’re so best friends coded in this scene i can’t 🤣🫶🏼 #SaveLockwoodandCo  #SkullandCo https //t.co/HNVElyPvH6,0.0,29.0,#SkullandCo
1.6644347221208187e+18,2023-06-02 00:52:16+00:00,catoukin,RT @mixleven  they’re so best friends coded in this scene i can’t 🤣🫶🏼 #SaveLockwoodandCo  #SkullandCo https //t.co/HNVElyPvH6,0.0,29.0,#SkullandCo
1.6644208093585736e+18,2023-06-01 23:56:59+00:00,Locklylefan,RT @Portland_Row  Okay please tell me that this doesn't look a little like Ruby and Cameron 🤭💙🖤 #SaveLockwoodandCo #SkullandCo https //t.co…,0.0,28.0,#SkullandCo
1.664412729124483e+18,2023-06-01 23:24:52+00:00,aniselwh,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6644126378186752e+18,2023-06-01 23:24:30+00:00,aniselwh,"RT @lockwoody_  just a few more hours, please vote guys! they're so close 🤯 https //t.co/5J5QXYYYuH #SaveLockwoodandCo #SkullandCo https //…",0.0,6.0,#SkullandCo
1.664412532545581e+18,2023-06-01 23:24:05+00:00,aniselwh,RT @lavenderghostco  Well this was made for him  #SaveLockwoodandCo #SkullandCo https //t.co/CQU2fCM6M9,0.0,10.0,#SkullandCo
1.6644122778886676e+18,2023-06-01 23:23:04+00:00,aniselwh,RT @lavenderghostco  I JUST WANT HIM TO BE HAPPY  #SaveLockwoodandCo #SkullandCo https //t.co/eLheDIwI5k,0.0,9.0,#SkullandCo
1.6644025483278664e+18,2023-06-01 22:44:25+00:00,Isadora96349596,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6643979250598175e+18,2023-06-01 22:26:03+00:00,botfish,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6643978632273838e+18,2023-06-01 22:25:48+00:00,AinaraGonzlez14,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6643973992996372e+18,2023-06-01 22:23:57+00:00,AinaraGonzlez14,"RT @RebekahBlazek  As sad as I am, it would be so much worse without you all. #SaveLockwoodandCo #SkullandCo https //t.co/StASMd1FTF",0.0,11.0,#SkullandCo
1.6643916169733734e+18,2023-06-01 22:00:59+00:00,Kay_Mar_Bud,RT @Spicetea23  Lockwood &amp; Co #SaveLockwoodandCo #SkullandCo https //t.co/hVgoLTHHGD,0.0,21.0,#SkullandCo
1.664391433858478e+18,2023-06-01 22:00:15+00:00,songofdarkness_,RT @Snezhevika_art  #SaveLockwoodandCo  #SkullandCo #AliHadjiHeshmati https //t.co/dKyBuIxq2l,0.0,18.0,#SkullandCo
1.6643893139733217e+18,2023-06-01 21:51:49+00:00,chocowhitel,RT @songofdarkness_  Back for a bit of shitposting!! #SaveLockwoodandCo #SkullandCo https //t.co/XfpM5KLhit,0.0,2.0,#SkullandCo
1.6643860884236288e+18,2023-06-01 21:39:00+00:00,nelsonsdragon,RT @sophiakarim  He’s so BABY  #LockwoodsndCo #SaveLockwoodandCo #SkullandCo https //t.co/ReNh9um4ew,0.0,4.0,#SkullandCo
1.6643853778416026e+18,2023-06-01 21:36:11+00:00,amazonlite2727,RT @avcdsmthrules  I'd fight anyone who said otherwise.  Credit  @lockwoody_   #SaveLockwoodandCo #SkullandCo https //t.co/srkfAMH2PD,0.0,14.0,#SkullandCo
1.6643773077068431e+18,2023-06-01 21:04:07+00:00,chaotic_reader,RT @Portland_Row  Okay please tell me that this doesn't look a little like Ruby and Cameron 🤭💙🖤 #SaveLockwoodandCo #SkullandCo https //t.co…,0.0,28.0,#SkullandCo
1.6643737884258222e+18,2023-06-01 20:50:08+00:00,2vargas2jpablos,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6643638913992049e+18,2023-06-01 20:10:48+00:00,carlyletale,"RT @RebekahBlazek  As sad as I am, it would be so much worse without you all. #SaveLockwoodandCo #SkullandCo https //t.co/StASMd1FTF",0.0,11.0,#SkullandCo
1.664361160706265e+18,2023-06-01 19:59:57+00:00,dixonsmaze,RT @MackenzieSigler  the full clip— PLEASE AND THEY ARENT EVEN DATING #SaveLockwoodandCo #SkullandCo https //t.co/2ZmxbcFrLx,0.0,29.0,#SkullandCo
1.664359618649178e+18,2023-06-01 19:53:50+00:00,LanaCakes27,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6643589916719923e+18,2023-06-01 19:51:20+00:00,rubthyst,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6643580264368128e+18,2023-06-01 19:47:30+00:00,lockwoody_,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6643508533215887e+18,2023-06-01 19:19:00+00:00,lavenderghostco,"📚SPOILERS  thinking about how Fittes is literally the ONLY person in the entire series to call him Anthony, knowing he wouldn't correct her bc of her position of power, but also because it was motherly &amp; would make him slowly gain her trust👀 #SaveLockwoodandCo #SkullandCo",29.0,0.0,#SkullandCo
1.664349631831212e+18,2023-06-01 19:14:09+00:00,thisbedidi,"RT @alice_mirror_  From January, 27 2023 and forever #SaveLockwoodandCo #SkullandCo https //t.co/N1HPEgfwXY",0.0,27.0,#SkullandCo
1.6643459801063178e+18,2023-06-01 18:59:38+00:00,ItsJuliaSG,RT @Portland_Row  Okay please tell me that this doesn't look a little like Ruby and Cameron 🤭💙🖤 #SaveLockwoodandCo #SkullandCo https //t.co…,0.0,28.0,#SkullandCo
1.6643435833929318e+18,2023-06-01 18:50:06+00:00,_maria_mont,RT @Spicetea23  Lockwood &amp; Co #SaveLockwoodandCo #SkullandCo https //t.co/hVgoLTHHGD,0.0,21.0,#SkullandCo
1.6643435462733414e+18,2023-06-01 18:49:58+00:00,oceAn_Sees_bLuE,RT @Portland_Row  Okay please tell me that this doesn't look a little like Ruby and Cameron 🤭💙🖤 #SaveLockwoodandCo #SkullandCo https //t.co…,0.0,28.0,#SkullandCo
1.6643424763316593e+18,2023-06-01 18:45:43+00:00,levichus,RT @Portland_Row  Okay please tell me that this doesn't look a little like Ruby and Cameron 🤭💙🖤 #SaveLockwoodandCo #SkullandCo https //t.co…,0.0,28.0,#SkullandCo
1.6643407699463455e+18,2023-06-01 18:38:56+00:00,NurseNerdAlert,"RT @lavenderghostco  if we're talking cinematography....  i mean, need I say more?? 🥹🖤💙 it's STUNNING #SaveLockwoodandCo #SkullandCo https …",0.0,16.0,#SkullandCo
1.664338292744102e+18,2023-06-01 18:29:05+00:00,LuceGhafa,"RT @RebekahBlazek  As sad as I am, it would be so much worse without you all. #SaveLockwoodandCo #SkullandCo https //t.co/StASMd1FTF",0.0,11.0,#SkullandCo
1.6643380912328622e+18,2023-06-01 18:28:17+00:00,bunnyellabell,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.664336617174102e+18,2023-06-01 18:22:26+00:00,basilgardenzz,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6643349435463844e+18,2023-06-01 18:15:47+00:00,M_Ancsi,RT @Portland_Row  Locklyle coded photos 💙🖤 #SaveLockwoodandCo #SkullandCo https //t.co/wFjggTPHTl,0.0,24.0,#SkullandCo
1.6643345834022093e+18,2023-06-01 18:14:21+00:00,M_Ancsi,RT @Snezhevika_art  #SaveLockwoodandCo  #SkullandCo #AliHadjiHeshmati https //t.co/dKyBuIxq2l,0.0,18.0,#SkullandCo
1.664334084263367e+18,2023-06-01 18:12:22+00:00,M_Ancsi,RT @MackenzieSigler  I MEAN COME ON #SaveLockwoodandCo #SkullandCo https //t.co/nelRL3P0Qr,0.0,12.0,#SkullandCo
1.664333416119128e+18,2023-06-01 18:09:42+00:00,M_Ancsi,RT @Earthling738  Lucy and Lockwood (Sorry I had to) #WorldOtterDay #SkullandCo #SaveLockwoodandCo https //t.co/e9GTqsmWeq,0.0,23.0,#SkullandCo
1.6643327294107894e+18,2023-06-01 18:06:59+00:00,kiaramicea,"RT @sj_hae_migs  Favorite visuals from Ep 6, a thread.  #SaveLockwoodandCo #SkullandCo  You guys are gonna be sick of this, but I like the…",0.0,3.0,#SkullandCo
1.6643316151897375e+18,2023-06-01 18:02:33+00:00,bunnyellabell,RT @RebekahBlazek  Ok why haven’t I seen this picture before? #SaveLockwoodandCo #SkullandCo https //t.co/EMHLyG5jr6,0.0,5.0,#SkullandCo
1.664330926766137e+18,2023-06-01 17:59:49+00:00,bunnyellabell,RT @Snezhevika_art  #SaveLockwoodandCo  #SkullandCo #AliHadjiHeshmati https //t.co/dKyBuIxq2l,0.0,18.0,#SkullandCo
1.6643294612175012e+18,2023-06-01 17:53:59+00:00,Lilly_LMS,"RT @alice_mirror_  Piece of art, lads and gentlemen! #SaveLockwoodandCo #SkullandCo https //t.co/nnxVJOtAIg",0.0,2.0,#SkullandCo
1.6643285991370342e+18,2023-06-01 17:50:34+00:00,Sofi37904886,RT @sophiakarim  I don’t think I need to say anything else. #Locklyle #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/WAVjzZ7Ud6,0.0,53.0,#SkullandCo
1.6643285342763172e+18,2023-06-01 17:50:18+00:00,Sofi37904886,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6643280525272228e+18,2023-06-01 17:48:24+00:00,murdeebam,RT @mixleven  they’re so best friends coded in this scene i can’t 🤣🫶🏼 #SaveLockwoodandCo  #SkullandCo https //t.co/HNVElyPvH6,0.0,29.0,#SkullandCo
1.6643253209448038e+18,2023-06-01 17:37:32+00:00,lockwoodandco45,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6643249520725238e+18,2023-06-01 17:36:04+00:00,2vargas2jpablos,RT @Spicetea23  Lockwood &amp; Co #SaveLockwoodandCo #SkullandCo https //t.co/hVgoLTHHGD,0.0,21.0,#SkullandCo
1.664319693337903e+18,2023-06-01 17:15:11+00:00,Llllooolllllaa,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6643155413921792e+18,2023-06-01 16:58:41+00:00,sensesspirits,RT @Portland_Row  Okay please tell me that this doesn't look a little like Ruby and Cameron 🤭💙🖤 #SaveLockwoodandCo #SkullandCo https //t.co…,0.0,28.0,#SkullandCo
1.6643147223494e+18,2023-06-01 16:55:25+00:00,bunnyellabell,RT @mariaaaaidk  HELLO THREE HASHTAGS ARE TRENDING FOR ME #SaveLockwoodandCo #SkullandCo #RapiersReady https //t.co/TYpE16GQLI,0.0,5.0,#SkullandCo
1.66431026328422e+18,2023-06-01 16:37:42+00:00,bunnyellabell,RT @mixleven  they’re so best friends coded in this scene i can’t 🤣🫶🏼 #SaveLockwoodandCo  #SkullandCo https //t.co/HNVElyPvH6,0.0,29.0,#SkullandCo
1.6643102126882406e+18,2023-06-01 16:37:30+00:00,oceAn_Sees_bLuE,RT @mixleven  they’re so best friends coded in this scene i can’t 🤣🫶🏼 #SaveLockwoodandCo  #SkullandCo https //t.co/HNVElyPvH6,0.0,29.0,#SkullandCo
1.6643095305476997e+18,2023-06-01 16:34:48+00:00,daylightspeaks,RT @the_hollowgirl  this is soo beautiful 🥹🪻  #SaveLockwoodandCo #SkullandCo  (fanart by amfia29 on insta) https //t.co/aNXU96L1od,0.0,36.0,#SkullandCo
1.664306597223383e+18,2023-06-01 16:23:08+00:00,AinaraGonzlez14,RT @mariaaaaidk  HELLO THREE HASHTAGS ARE TRENDING FOR ME #SaveLockwoodandCo #SkullandCo #RapiersReady https //t.co/TYpE16GQLI,0.0,5.0,#SkullandCo
1.664306019516678e+18,2023-06-01 16:20:51+00:00,lobotomyllamb,"RT @lavenderghostco  if we're talking cinematography....  i mean, need I say more?? 🥹🖤💙 it's STUNNING #SaveLockwoodandCo #SkullandCo https …",0.0,16.0,#SkullandCo
1.6643059312308716e+18,2023-06-01 16:20:29+00:00,lobotomyllamb,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.664305354606535e+18,2023-06-01 16:18:12+00:00,kr_brekker,RT @MackenzieSigler  the full clip— PLEASE AND THEY ARENT EVEN DATING #SaveLockwoodandCo #SkullandCo https //t.co/2ZmxbcFrLx,0.0,29.0,#SkullandCo
1.6643053138882068e+18,2023-06-01 16:18:02+00:00,kr_brekker,RT @mixleven  they’re so best friends coded in this scene i can’t 🤣🫶🏼 #SaveLockwoodandCo  #SkullandCo https //t.co/HNVElyPvH6,0.0,29.0,#SkullandCo
1.6643049264894935e+18,2023-06-01 16:16:30+00:00,lobotomyllamb,RT @Portland_Row  Locklyle coded photos 💙🖤 #SaveLockwoodandCo #SkullandCo https //t.co/wFjggTPHTl,0.0,24.0,#SkullandCo
1.6643007604509696e+18,2023-06-01 15:59:57+00:00,Spicetea23,"RT @sj_hae_migs  Favorite visuals from Ep 6, a thread.  #SaveLockwoodandCo #SkullandCo  You guys are gonna be sick of this, but I like the…",0.0,3.0,#SkullandCo
1.6643004521530286e+18,2023-06-01 15:58:43+00:00,scifa93,"We did it, #Locknation! @FictionComplete @JonathanAStroud @GeorginaStroud1 @paramountplus @DisneyPlus @primevideouk we’ve got a strong fandom here. #SaveLockwoodandCo #RapiersReady #SkullandCo https //t.co/IMEnWNVWfj",2.0,0.0,#SkullandCo
1.664299866171007e+18,2023-06-01 15:56:23+00:00,Smol_n_Yorkshuh,RT @onebignxthing  the way his hands are on her hair here 🫠🫠🫠  #SkullandCo #SaveLockwoodandCo https //t.co/bDj7mDNjrc,0.0,26.0,#SkullandCo
1.664298379390894e+18,2023-06-01 15:50:29+00:00,Chloe15084759,@amelia_argent #SaveLockwoodandCo #SkullandCo,1.0,0.0,#SkullandCo
1.6642980086563676e+18,2023-06-01 15:49:01+00:00,Chloe15084759,@amelia_argent #SaveLockwoodandCo #SkullandCo,1.0,0.0,#SkullandCo
1.6642975441917338e+18,2023-06-01 15:47:10+00:00,Chloe15084759,@amelia_argent #SaveLockwoodandCo #SkullandCo,2.0,0.0,#SkullandCo
1.6642973029311816e+18,2023-06-01 15:46:12+00:00,Chloe15084759,@RebekahBlazek @amelia_argent #SaveLockwoodandCo #SkullandCo,2.0,0.0,#SkullandCo
1.6642957740947825e+18,2023-06-01 15:40:08+00:00,Chloe15084759,@Locklyle_fan @amelia_argent #SaveLockwoodandCo #SkullandCo,1.0,0.0,#SkullandCo
1.66429517430494e+18,2023-06-01 15:37:45+00:00,missy_Carly3,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6642933641567355e+18,2023-06-01 15:30:33+00:00,RiyaSha99251613,RT @sophiakarim  I don’t think I need to say anything else. #Locklyle #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/WAVjzZ7Ud6,0.0,53.0,#SkullandCo
1.6642932519088005e+18,2023-06-01 15:30:06+00:00,RiyaSha99251613,RT @stmpnsarcar  Please share &amp; support a 2nd &amp; 3rd season for #LockwoodandCo #SaveLockwoodandCo #SkullandCo https //t.co/SZXbaafwka,0.0,45.0,#SkullandCo
1.6642925843557745e+18,2023-06-01 15:27:27+00:00,slytheresy,RT @Portland_Row  Okay please tell me that this doesn't look a little like Ruby and Cameron 🤭💙🖤 #SaveLockwoodandCo #SkullandCo https //t.co…,0.0,28.0,#SkullandCo
1.6642923194099712e+18,2023-06-01 15:26:24+00:00,lafemmedeshrek,RT @the_hollowgirl  this is soo beautiful 🥹🪻  #SaveLockwoodandCo #SkullandCo  (fanart by amfia29 on insta) https //t.co/aNXU96L1od,0.0,36.0,#SkullandCo
1.6642920733636037e+18,2023-06-01 15:25:25+00:00,julestales,RT @mixleven  they’re so best friends coded in this scene i can’t 🤣🫶🏼 #SaveLockwoodandCo  #SkullandCo https //t.co/HNVElyPvH6,0.0,29.0,#SkullandCo
1.6642918643782124e+18,2023-06-01 15:24:36+00:00,julestales,RT @Earthling738  Lucy and Lockwood (Sorry I had to) #WorldOtterDay #SkullandCo #SaveLockwoodandCo https //t.co/e9GTqsmWeq,0.0,23.0,#SkullandCo
